job_id,node_id,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_49.41,SMALL_EXP,2.0274753333946065,103.19849446978549,50.900000000000006,999,0.0,48
job_49.41,PROTO,23.527667652361743,24.70405103497983,1.05,2,43.945754181479145,48
job_44.45,SMALL_EXP,1.050838345718252,53.48767179705903,50.900000000000006,999,0.0,49
job_44.45,PROTO,8.430295834189586,8.851810625899066,1.05,2,0.0,49
job_21.71,SMALL_EXP,1.5727208269288293,80.05149009067742,50.900000000000006,999,0.0,49
job_21.71,PROTO,6.791058176813634,7.130611085654317,1.05,2,5.026990959721829,49
job_33.57,SMALL_EXP,1.4827102446031226,75.46995145029895,50.900000000000006,999,0.0,49
job_33.57,PROTO,30.152262108367342,31.65987521378571,1.05,2,4.885528062765317,49
job_43.47,SMALL_EXP,0.9534191154949184,48.529032978691355,50.900000000000006,999,0.0,49
job_43.47,PROTO,52.27513220884252,54.88888881928465,1.05,2,0.0,49
job_86.12,SMALL_EXP,0.5201120790779087,26.473704825065553,50.900000000000006,999,0.0,49
job_86.12,PROTO,11.70822504100324,12.293636293053403,1.05,2,32.99207311095631,49
job_156.48,SMALL_EXP,1.263838221015369,64.32936544968229,50.900000000000006,999,0.0,49
job_156.48,PROTO,24.55518899355709,25.782948443234943,1.05,2,14.412271905286048,49
job_29.42,SMALL_EXP,3.633003777276196,184.91989226335838,50.900000000000006,999,0.0,49
job_29.42,PROTO,47.16186664336462,49.51995997553285,1.05,2,10.297619920886603,49
job_144.39,SMALL_EXP,1.626149196349242,82.77099409417643,50.900000000000006,999,0.0,49
job_144.39,PROTO,1.338057306661616,1.4049601719946967,1.05,2,47.001157467499525,49
job_168.96,SMALL_EXP,1.7486013800182447,89.00381024292867,50.900000000000006,999,0.0,49
job_168.96,PROTO,3.006258355466108,3.1565712732394133,1.05,2,17.605389700479066,49
job_139.79,SMALL_EXP,2.874337963865076,146.3038023607324,50.900000000000006,999,0.0,49
job_139.79,PROTO,5.953431646360956,6.251103228679004,1.05,2,0.0,49
job_202.33,SMALL_EXP,0.40639699064059015,20.68560682360604,50.900000000000006,999,0.0,49
job_202.33,PROTO,31.194121199333367,32.75382725930004,1.05,2,37.99284211968251,49
job_55.22,SMALL_EXP,4.769176697490065,242.75109390224432,50.900000000000006,999,0.0,49
job_55.22,PROTO,1.2446892249869925,1.3069236862363423,1.05,2,0.0,49
job_173.30,SMALL_EXP,2.6107889121909125,132.88915563051745,50.900000000000006,999,0.0,49
job_173.30,PROTO,3.171272202833983,3.3298358129756824,1.05,2,0.0,49
job_176.87,SMALL_EXP,2.5207937211826024,128.30840040819447,50.900000000000006,999,0.0,49
job_176.87,PROTO,9.900185881339882,10.395195175406876,1.05,2,0.0,49
job_134.70,SMALL_EXP,4.177584287857581,212.6390402519509,50.900000000000006,999,0.0,49
job_134.70,PROTO,10.451418924175828,10.973989870384619,1.05,2,0.0,49
job_41.73,SMALL_EXP,0.5370695422026114,27.33683969811292,50.900000000000006,999,0.0,50
job_41.73,PROTO,8.922023912198464,9.368125107808387,1.05,2,0.0,50
job_23.12,SMALL_EXP,0.7512174886255206,38.236970171039005,50.900000000000006,999,0.0,50
job_23.12,PROTO,27.388196587130963,28.757606416487512,1.05,2,0.0,50
job_33.47,SMALL_EXP,1.37638524750414,70.05800909796073,50.900000000000006,999,0.0,50
job_33.47,PROTO,2.9099784146971692,3.0554773354320277,1.05,2,0.0,50
job_112.78,SMALL_EXP,0.09464854918303009,4.817611153416232,50.900000000000006,999,0.0,50
job_112.78,PROTO,8.820266650378635,9.261279982897566,1.05,2,0.0,50
job_144.64,SMALL_EXP,0.03512938965378663,1.78808593337774,50.900000000000006,999,0.0,50
job_144.64,PROTO,40.77772410585855,42.816610311151486,1.05,2,0.0,50
job_71.58,SMALL_EXP,1.6848200361453385,85.75733983979774,50.900000000000006,999,0.0,50
job_71.58,PROTO,0.41956666829208744,0.4405450017066918,1.05,2,31.912828257882154,50
job_24.83,SMALL_EXP,2.7510863128422214,140.03029332366907,50.900000000000006,999,0.0,50
job_24.83,PROTO,5.62161689810826,5.902697743013674,1.05,2,24.829618314743016,50
job_50.50,SMALL_EXP,2.3309034341513084,118.64298479830161,50.900000000000006,999,0.0,50
job_50.50,PROTO,0.829977533615368,0.8714764102961364,1.05,2,26.448852689348797,50
job_49.25,SMALL_EXP,1.9298115883511575,98.22740984707393,50.900000000000006,999,0.0,50
job_49.25,PROTO,51.31768053674131,53.883564563578375,1.05,2,0.0,50
job_197.49,SMALL_EXP,0.02235957045855425,1.1381021363404114,50.900000000000006,999,0.0,50
job_197.49,PROTO,8.252602812486508,8.665232953110834,1.05,2,2.735325178482867,50
job_46.93,SMALL_EXP,3.0108156057970987,153.25051433507235,50.900000000000006,999,0.0,50
job_46.93,PROTO,4.851562337927625,5.094140454824006,1.05,2,9.847450211419357,50
job_172.19,SMALL_EXP,0.8441812367548774,42.96882495082327,50.900000000000006,999,0.0,50
job_172.19,PROTO,17.3377100091044,18.20459550955962,1.05,2,0.0,50
job_85.28,SMALL_EXP,1.8670477521016307,95.03273058197301,50.900000000000006,999,0.0,50
job_85.28,PROTO,42.74547600554731,44.88274980582468,1.05,2,16.15113249450468,50
job_86.14,SMALL_EXP,3.678179181128171,187.21932031942393,50.900000000000006,999,0.0,50
job_86.14,PROTO,7.518427910988648,7.894349306538081,1.05,2,0.0,50
job_206.67,SMALL_EXP,1.4564678945034226,74.13421583022422,50.900000000000006,999,0.0,50
job_206.67,PROTO,29.283510261160384,30.747685774218404,1.05,2,0.0,50
job_54.98,SMALL_EXP,0.08533419475203208,4.343510512878433,50.900000000000006,999,0.0,51
job_54.98,PROTO,11.645964257404888,12.228262470275133,1.05,2,0.0,51
job_44.73,SMALL_EXP,0.7901997155192833,40.221165519931525,50.900000000000006,999,0.0,51
job_44.73,PROTO,7.533101122288882,7.909756178403327,1.05,2,0.0,51
job_32.49,SMALL_EXP,1.1218041275563488,57.09983009261816,50.900000000000006,999,0.0,51
job_32.49,PROTO,103.64019157050816,108.82220114903357,1.05,2,0.0,51
job_64.59,SMALL_EXP,2.1831244911007603,111.12103659702872,50.900000000000006,999,0.0,51
job_64.59,PROTO,1.7680652235760572,1.8564684847548603,1.05,2,22.69562107208131,51
job_111.59,SMALL_EXP,1.4184032238609332,72.19672409452151,50.900000000000006,999,0.0,51
job_111.59,PROTO,1.90076590801184,1.9958042034124321,1.05,2,16.48272139446837,51
job_77.19,SMALL_EXP,1.811948057223644,92.2281561126835,50.900000000000006,999,0.0,51
job_77.19,PROTO,37.155968234271356,39.01376664598492,1.05,2,0.0,51
job_158.70,SMALL_EXP,0.5966728000892482,30.370645524542734,50.900000000000006,999,0.0,51
job_158.70,PROTO,26.000742906263124,27.300780051576282,1.05,2,19.362274255753505,51
job_134.88,SMALL_EXP,1.193433629471736,60.74577174011137,50.900000000000006,999,0.0,51
job_134.88,PROTO,40.17770811188077,42.18659351747481,1.05,2,40.11098727791091,51
job_94.03,SMALL_EXP,2.0126287375296537,102.44280274025938,50.900000000000006,999,0.0,51
job_94.03,PROTO,6.0236718195213195,6.324855410497386,1.05,2,81.45018780729833,51
job_149.27,SMALL_EXP,0.9594175935581832,48.83435551211153,50.900000000000006,999,0.0,51
job_149.27,PROTO,11.342053233756046,11.909155895443849,1.05,2,86.14304561248886,51
job_26.26,SMALL_EXP,0.5533986845248567,28.16799304231521,50.900000000000006,999,0.0,52
job_26.26,PROTO,4.486178453731396,4.710487376417967,1.05,2,0.0,52
job_5.75,SMALL_EXP,1.0464145584618543,53.26250102570839,50.900000000000006,999,0.0,52
job_5.75,PROTO,3.4499500529683713,3.62244755561679,1.05,2,0.0,52
job_36.70,SMALL_EXP,0.7605542999564171,38.712213867781635,50.900000000000006,999,0.0,52
job_36.70,PROTO,2.174579408262433,2.2833083786755544,1.05,2,0.0,52
job_26.86,SMALL_EXP,1.304249337533835,66.38629128047221,50.900000000000006,999,0.0,52
job_26.86,PROTO,6.82212624362392,7.163232555805116,1.05,2,0.0,52
job_63.95,SMALL_EXP,1.067799441881165,54.3509915917513,50.900000000000006,999,0.0,52
job_63.95,PROTO,0.7899927833583785,0.8294924225262975,1.05,2,0.0,52
job_112.03,SMALL_EXP,0.2194095568546,11.167946443899142,50.900000000000006,999,0.0,52
job_112.03,PROTO,0.8070319635607854,0.8473835617388248,1.05,2,0.0,52
job_78.00,SMALL_EXP,0.8963488272148535,45.62415530523605,50.900000000000006,999,0.0,52
job_78.00,PROTO,5.5580963491409445,5.836001166597992,1.05,2,0.4207932396992504,52
job_76.59,SMALL_EXP,0.49631550308065137,25.262459106805156,50.900000000000006,999,0.0,52
job_76.59,PROTO,32.21176166077808,33.822349743816986,1.05,2,0.0,52
job_118.93,SMALL_EXP,1.6233633392271756,82.62919396666325,50.900000000000006,999,0.0,52
job_118.93,PROTO,3.8011736115459325,3.9912322921232293,1.05,2,0.0,52
job_174.72,SMALL_EXP,0.7453922808801087,37.94046709679753,50.900000000000006,999,0.0,52
job_174.72,PROTO,0.5634185690230211,0.5915894974741722,1.05,2,0.0,52
job_88.73,SMALL_EXP,2.558371869113806,130.22112813789275,50.900000000000006,999,0.0,52
job_88.73,PROTO,6.297889410946711,6.612783881494047,1.05,2,0.0,52
job_43.77,SMALL_EXP,2.559868676138765,130.29731561546313,50.900000000000006,999,0.0,52
job_43.77,PROTO,62.30932760735904,65.42479398772699,1.05,2,0.0,52
job_49.92,SMALL_EXP,3.396686700880751,172.89135307483025,50.900000000000006,999,0.0,52
job_49.92,PROTO,13.936431150110767,14.633252707616306,1.05,2,2.747878631253883,52
job_10.58,SMALL_EXP,4.2166893181835405,214.62948629554225,50.900000000000006,999,0.0,52
job_10.58,PROTO,14.853667872836777,15.596351266478615,1.05,2,14.274599978719806,52
job_10.97,SMALL_EXP,4.70065042125549,239.26310644190445,50.900000000000006,999,0.0,52
job_10.97,PROTO,16.569974742470155,17.39847347959366,1.05,2,0.0,52
job_190.33,SMALL_EXP,1.1909929991827004,60.62154365839946,50.900000000000006,999,0.0,52
job_190.33,PROTO,17.754291989636027,18.64200658911783,1.05,2,4.131890695793118,52
job_106.32,SMALL_EXP,2.8857138395584006,146.88283443352262,50.900000000000006,999,0.0,52
job_106.32,PROTO,26.63974201319374,27.971729113853428,1.05,2,14.430581216989168,52
job_128.89,SMALL_EXP,2.8044891640971104,142.74849845254295,50.900000000000006,999,0.0,52
job_128.89,PROTO,23.151690163131292,24.309274671287856,1.05,2,2.0844340670066686,52
job_170.30,SMALL_EXP,2.6834774095032703,136.58900014371648,50.900000000000006,999,0.0,52
job_170.30,PROTO,2.452658012594537,2.575290913224264,1.05,2,0.0,52
job_81.34,SMALL_EXP,4.438990266055809,225.9446045422407,50.900000000000006,999,0.0,52
job_81.34,PROTO,0.3068509147788895,0.322193460517834,1.05,2,2.186062476374957,52
job_87.61,SMALL_EXP,4.209448705441382,214.26093910696636,50.900000000000006,999,0.0,52
job_87.61,PROTO,17.36854329909115,18.236970464045708,1.05,2,0.0,52
job_194.75,SMALL_EXP,2.244555253956915,114.247862426407,50.900000000000006,999,0.0,52
job_194.75,PROTO,20.95286891665789,22.000512362490788,1.05,2,0.7965790045454355,52
job_79.18,SMALL_EXP,4.562488989474731,232.23068956426383,50.900000000000006,999,0.0,52
job_79.18,PROTO,17.174870840154913,18.03361438216266,1.05,2,8.69040592191618,52
job_75.49,SMALL_EXP,4.814887454875334,245.07777145315455,50.900000000000006,999,0.0,52
job_75.49,PROTO,2.5954613148241474,2.7252343805653547,1.05,2,17.57061270981643,52
job_186.64,SMALL_EXP,2.733599548914732,139.14021703975988,50.900000000000006,999,0.0,52
job_186.64,PROTO,17.439320620738695,18.31128665177563,1.05,2,15.084003416891449,52
job_5.76,SMALL_EXP,0.4306636525472977,21.920779914657455,50.900000000000006,999,0.0,53
job_5.76,PROTO,1.269916139502599,1.333411946477729,1.05,2,0.0,53
job_25.12,SMALL_EXP,0.47231347282550074,24.04075576681799,50.900000000000006,999,0.0,53
job_25.12,PROTO,14.009720549988852,14.710206577488295,1.05,2,0.0,53
job_30.73,SMALL_EXP,0.04947031414296453,2.518038989876895,50.900000000000006,999,0.0,53
job_30.73,PROTO,30.61302515645237,32.14367641427499,1.05,2,0.0,53
job_8.64,SMALL_EXP,0.9730877099149138,49.53016443466912,50.900000000000006,999,0.0,53
job_8.64,PROTO,16.13217172611471,16.938780312420445,1.05,2,5.706437260507002,53
job_29.70,SMALL_EXP,1.7793560261110366,90.56922172905178,50.900000000000006,999,0.0,53
job_29.70,PROTO,24.4917915556566,25.71638113343943,1.05,2,0.0,53
job_94.47,SMALL_EXP,0.6191694409116689,31.51572454240395,50.900000000000006,999,0.0,53
job_94.47,PROTO,0.2859029660096306,0.3001981143101122,1.05,2,20.004040985604632,53
job_52.87,SMALL_EXP,1.0838261889213694,55.16675301609771,50.900000000000006,999,0.0,53
job_52.87,PROTO,60.871724583347685,63.915310812515074,1.05,2,0.0,53
job_12.59,SMALL_EXP,2.7115036952946987,138.01553809050017,50.900000000000006,999,0.0,53
job_12.59,PROTO,3.275672688885331,3.439456323329598,1.05,2,21.34842460125651,53
job_86.00,SMALL_EXP,1.1950866673124039,60.829911366201365,50.900000000000006,999,0.0,53
job_86.00,PROTO,29.551873952256003,31.029467649868803,1.05,2,0.0,53
job_70.20,SMALL_EXP,1.6331462457515042,83.12714390875158,50.900000000000006,999,0.0,53
job_70.20,PROTO,10.345832353993316,10.863123971692982,1.05,2,22.06988708629231,53
job_41.91,SMALL_EXP,2.3495467016338063,119.59192711316075,50.900000000000006,999,0.0,53
job_41.91,PROTO,51.53056904812678,54.10709750053312,1.05,2,16.362676079259757,53
job_126.08,SMALL_EXP,1.2742562770011039,64.8596444993562,50.900000000000006,999,0.0,53
job_126.08,PROTO,5.950600267491257,6.24813028086582,1.05,2,41.026864466432244,53
job_65.34,SMALL_EXP,2.405644555326894,122.44730786613891,50.900000000000006,999,0.0,53
job_65.34,PROTO,62.70106079251559,65.83611383214138,1.05,2,0.0,53
job_92.99,SMALL_EXP,2.523887031720661,128.46584991458167,50.900000000000006,999,0.0,53
job_92.99,PROTO,9.083941624342556,9.538138705559684,1.05,2,32.16762305588861,53
job_170.23,SMALL_EXP,0.8605714405772835,43.80308632538374,50.900000000000006,999,0.0,53
job_170.23,PROTO,56.54334436441384,59.370511582634535,1.05,2,24.18389962468882,53
job_49.42,SMALL_EXP,3.6597326878986345,186.2803938140405,50.900000000000006,999,0.0,53
job_49.42,PROTO,2.3633015924517387,2.4814666720743257,1.05,2,61.892108808944386,53
job_124.31,SMALL_EXP,2.151619890937974,109.51745244874287,50.900000000000006,999,0.0,53
job_124.31,PROTO,43.08686062804307,45.241203659445226,1.05,2,29.337588837392076,53
job_78.01,SMALL_EXP,3.568181310521439,181.62042870554126,50.900000000000006,999,0.0,53
job_78.01,PROTO,8.375257455230019,8.79402032799152,1.05,2,40.438631785677785,53
job_191.36,SMALL_EXP,1.6956399428136635,86.30807308921548,50.900000000000006,999,0.0,53
job_191.36,PROTO,4.366133049337867,4.584439701804761,1.05,2,30.741279713541417,53
job_143.21,SMALL_EXP,2.9021896015472426,147.72145071875465,50.900000000000006,999,0.0,53
job_143.21,PROTO,18.817461269230275,19.75833433269179,1.05,2,22.055705180670316,53
job_28.01,SMALL_EXP,0.4370432783846007,22.24550286977618,50.900000000000006,999,0.0,54
job_28.01,PROTO,26.814851902899928,28.155594498044927,1.05,2,0.0,54
job_13.51,SMALL_EXP,0.5279131393071549,26.870778790734185,50.900000000000006,999,0.0,54
job_13.51,PROTO,95.2808519922301,100.04489459184161,1.05,2,0.0,54
job_111.02,SMALL_EXP,0.5476598521147553,27.87588647264105,50.900000000000006,999,0.0,54
job_111.02,PROTO,12.794680927748766,13.434414974136205,1.05,2,1.5319133840847883,54
job_127.58,SMALL_EXP,0.6852620887086592,34.87984031527076,50.900000000000006,999,0.0,54
job_127.58,PROTO,11.591764279361094,12.171352493329149,1.05,2,0.0,54
job_42.54,SMALL_EXP,1.4102247262278935,71.78043856499978,50.900000000000006,999,0.0,54
job_42.54,PROTO,83.30195362797586,87.46705130937465,1.05,2,0.0,54
job_127.94,SMALL_EXP,0.9454624199546876,48.1240371756936,50.900000000000006,999,0.0,54
job_127.94,PROTO,35.35236686258607,37.11998520571537,1.05,2,0.0,54
job_127.70,SMALL_EXP,1.4382311355416664,73.20596479907083,50.900000000000006,999,0.0,54
job_127.70,PROTO,33.75777565627505,35.4456644390888,1.05,2,0.8840815672124052,54
job_172.55,SMALL_EXP,1.1328585105970959,57.66249818939219,50.900000000000006,999,0.0,54
job_172.55,PROTO,0.7530011151283547,0.7906511708847724,1.05,2,7.0224862049446415,54
job_96.23,SMALL_EXP,2.64684455072761,134.72438763203536,50.900000000000006,999,0.0,54
job_96.23,PROTO,2.7028455095988235,2.8379877850787647,1.05,2,7.068037291847219,54
job_149.33,SMALL_EXP,1.768268153800707,90.004849028456,50.900000000000006,999,0.0,54
job_149.33,PROTO,21.629690357082023,22.711174874936123,1.05,2,1.5340992180575768,54
job_9.64,SMALL_EXP,0.7977198886611518,40.60394233285263,50.900000000000006,999,0.0,55
job_9.64,PROTO,7.595787938393276,7.9755773353129396,1.05,2,0.0,55
job_26.43,SMALL_EXP,1.4354625674550008,73.06504468345955,50.900000000000006,999,0.0,55
job_26.43,PROTO,40.94704086008023,42.99439290308424,1.05,2,0.0,55
job_84.75,SMALL_EXP,1.10818949982876,56.40684554128389,50.900000000000006,999,0.0,55
job_84.75,PROTO,36.40676518198979,38.227103441089284,1.05,2,1.328472120591755,55
job_54.69,SMALL_EXP,1.50049999271878,76.37544962938591,50.900000000000006,999,0.0,55
job_54.69,PROTO,47.70269628201492,50.087831096115664,1.05,2,0.0,55
job_128.04,SMALL_EXP,0.36559321280208856,18.60869453162631,50.900000000000006,999,0.0,55
job_128.04,PROTO,21.915464638785867,23.01123787072516,1.05,2,34.06332924735028,55
job_131.78,SMALL_EXP,0.29827326884579103,15.182109384250765,50.900000000000006,999,0.0,55
job_131.78,PROTO,40.65685155650929,42.68969413433476,1.05,2,34.19578337147723,55
job_83.02,SMALL_EXP,1.3852091527639385,70.50714587568447,50.900000000000006,999,0.0,55
job_83.02,PROTO,21.675381475794214,22.759150549583925,1.05,2,50.19569696942705,55
job_104.97,SMALL_EXP,1.1669784053544168,59.39920083253982,50.900000000000006,999,0.0,55
job_104.97,PROTO,11.002952000047799,11.553099600050189,1.05,2,62.11634800396945,55
job_59.81,SMALL_EXP,2.074379370922037,105.5859099799317,50.900000000000006,999,0.0,55
job_59.81,PROTO,1.248762390938729,1.3112005104856657,1.05,2,72.6405676736222,55
job_76.51,SMALL_EXP,1.636426666493433,83.29411732451575,50.900000000000006,999,0.0,55
job_76.51,PROTO,26.986307454617894,28.33562282734879,1.05,2,64.04154933218476,55
job_52.76,SMALL_EXP,2.641226291944052,134.43841825995227,50.900000000000006,999,0.0,55
job_52.76,PROTO,1.4455896865551394,1.5178691708828964,1.05,2,64.985073487206,55
job_37.27,SMALL_EXP,3.361045111162346,171.07719615816342,50.900000000000006,999,0.0,55
job_37.27,PROTO,9.547810427205984,10.025200948566285,1.05,2,45.35682606554815,55
job_85.54,SMALL_EXP,1.7603280765417249,89.60069909597381,50.900000000000006,999,0.0,55
job_85.54,PROTO,31.713874999252507,33.29956874921513,1.05,2,64.20689944194987,55
job_160.72,SMALL_EXP,1.2410800209161443,63.17097306463175,50.900000000000006,999,0.0,55
job_160.72,PROTO,15.460755836518711,16.233793628344646,1.05,2,39.83405571882048,55
job_155.70,SMALL_EXP,1.4588720817858545,74.2565889629,50.900000000000006,999,0.0,55
job_155.70,PROTO,16.240207675982518,17.052218059781644,1.05,2,42.6881467351908,55
job_7.36,SMALL_EXP,2.0464890823800848,104.16629429314632,50.900000000000006,999,0.0,56
job_7.36,PROTO,14.451679050515745,15.174263003041533,1.05,2,14.718389755672476,56
job_67.66,SMALL_EXP,1.4210251904233644,72.33018219254926,50.900000000000006,999,0.0,56
job_67.66,PROTO,9.630694442136354,10.112229164243173,1.05,2,0.0,56
job_105.81,SMALL_EXP,0.8086658217364782,41.16109032638674,50.900000000000006,999,0.0,56
job_105.81,PROTO,6.742914603901827,7.080060334096919,1.05,2,0.0,56
job_139.44,SMALL_EXP,0.2204989927458837,11.223398730765481,50.900000000000006,999,0.0,56
job_139.44,PROTO,4.58898204710153,4.818431149456607,1.05,2,0.0,56
job_136.53,SMALL_EXP,0.35206010015965217,17.9198590981263,50.900000000000006,999,0.0,56
job_136.53,PROTO,2.9906016534665913,3.1401317361399212,1.05,2,0.0,56
job_97.82,SMALL_EXP,2.329643625798024,118.57886055311944,50.900000000000006,999,0.0,56
job_97.82,PROTO,13.411837682495353,14.082429566620121,1.05,2,0.0,56
job_154.20,SMALL_EXP,1.8683349887713407,95.09825092846125,50.900000000000006,999,0.0,56
job_154.20,PROTO,3.6173480776243423,3.7982154815055598,1.05,2,0.0,56
job_189.49,SMALL_EXP,1.2562905389153514,63.94518843079139,50.900000000000006,999,0.0,56
job_189.49,PROTO,1.888274717719303,1.9826884536052682,1.05,2,0.0,56
job_224.55,SMALL_EXP,0.8713881938194487,44.35365906540994,50.900000000000006,999,0.0,56
job_224.55,PROTO,39.45019797537538,41.42270787414415,1.05,2,0.0,56
job_64.23,SMALL_EXP,4.0621484332972715,206.76335525483114,50.900000000000006,999,0.0,56
job_64.23,PROTO,8.414028775865614,8.834730214658896,1.05,2,39.336213390379726,56
job_2.92,SMALL_EXP,2.1302189119417703,108.42814261783612,50.900000000000006,999,0.0,57
job_2.92,PROTO,26.992807919645795,28.342448315628086,1.05,2,0.0,57
job_125.40,SMALL_EXP,1.133258597285685,57.68286260184137,50.900000000000006,999,0.0,57
job_125.40,PROTO,21.004300194636755,22.054515204368595,1.05,2,0.0,57
job_104.97,SMALL_EXP,0.8950518902491099,45.5581412136797,50.900000000000006,999,0.0,57
job_104.97,PROTO,52.40672286585185,55.027059009144445,1.05,2,0.0,57
job_40.90,SMALL_EXP,2.99419309162239,152.40442836357965,50.900000000000006,999,0.0,57
job_40.90,PROTO,26.853854173399906,28.196546882069903,1.05,2,11.83415325111639,57
job_61.54,SMALL_EXP,2.7364309358985985,139.2843346372387,50.900000000000006,999,0.0,57
job_61.54,PROTO,8.917461792143367,9.363334881750536,1.05,2,32.511204328005334,57
job_101.15,SMALL_EXP,0.11403876490427461,5.804573133627579,50.900000000000006,999,0.0,58
job_101.15,PROTO,0.026183244611306868,0.02749240684187221,1.05,2,0.0,58
job_134.24,SMALL_EXP,0.11276348231892651,5.73966125003336,50.900000000000006,999,0.0,58
job_134.24,PROTO,29.57285211531024,31.051494721075755,1.05,2,0.0,58
job_20.83,SMALL_EXP,2.2571088195096563,114.88683891304152,50.900000000000006,999,0.0,58
job_20.83,PROTO,33.67033788850357,35.35385478292875,1.05,2,0.0,58
job_52.14,SMALL_EXP,2.3959423434770657,121.95346528298266,50.900000000000006,999,0.0,58
job_52.14,PROTO,10.110070540190545,10.615574067200074,1.05,2,0.0,58
job_118.76,SMALL_EXP,0.8521212742292579,43.37297285826923,50.900000000000006,999,0.0,58
job_118.76,PROTO,15.435849461051548,16.207641934104128,1.05,2,8.89748390985045,58
job_200.33,SMALL_EXP,0.8603433951318827,43.79147881221284,50.900000000000006,999,0.0,58
job_200.33,PROTO,22.813148405086892,23.953805825341238,1.05,2,0.0,58
job_219.71,SMALL_EXP,0.4357876026723204,22.18158897602111,50.900000000000006,999,0.0,58
job_219.71,PROTO,26.057509266938585,27.360384730285514,1.05,2,0.0,58
job_98.24,SMALL_EXP,3.346478277280612,170.33574431358318,50.900000000000006,999,0.0,58
job_98.24,PROTO,18.746619764321395,19.683950752537466,1.05,2,0.0,58
job_77.83,SMALL_EXP,3.8041376187293072,193.63060479332177,50.900000000000006,999,0.0,58
job_77.83,PROTO,28.370250969270856,29.7887635177344,1.05,2,0.0,58
job_247.58,SMALL_EXP,1.0111826070149248,51.46919469705968,50.900000000000006,999,0.0,58
job_247.58,PROTO,9.507556601418143,9.982934431489051,1.05,2,2.2037846645379773,58
job_139.99,SMALL_EXP,2.053212393746332,104.5085108416883,50.900000000000006,999,0.0,59
job_139.99,PROTO,8.774008614598008,9.212709045327909,1.05,2,0.0,59
job_205.59,SMALL_EXP,1.682176666563785,85.62279232809666,50.900000000000006,999,0.0,59
job_205.59,PROTO,14.112069364898277,14.817672833143192,1.05,2,0.0,59
job_244.03,SMALL_EXP,0.8239472119991722,41.93891309075787,50.900000000000006,999,0.0,59
job_244.03,PROTO,43.95664458675612,46.154476816093926,1.05,2,0.0,59
job_79.64,SMALL_EXP,4.235332089744736,215.57840336800706,50.900000000000006,999,0.0,59
job_79.64,PROTO,19.532253903547346,20.508866598724715,1.05,2,36.909716974473156,59
job_198.15,SMALL_EXP,1.9053040356185085,96.97997541298209,50.900000000000006,999,0.0,59
job_198.15,PROTO,46.014228468875494,48.31493989231927,1.05,2,10.905310987554003,59
job_1.62,SMALL_EXP,0.7387123769624792,37.600459987390195,50.900000000000006,999,0.0,60
job_1.62,PROTO,6.3030566320245205,6.618209463625747,1.05,2,0.0,60
job_35.73,SMALL_EXP,0.6937223542069327,35.31046782913288,50.900000000000006,999,0.0,60
job_35.73,PROTO,2.6463494401539625,2.7786669121616607,1.05,2,0.0,60
job_89.65,SMALL_EXP,0.5154461152658195,26.236207267030217,50.900000000000006,999,0.0,60
job_89.65,PROTO,10.668834296366153,11.20227601118446,1.05,2,0.0,60
job_12.07,SMALL_EXP,0.11729959181085163,5.970549223172348,50.900000000000006,999,0.0,60
job_12.07,PROTO,122.63472386201329,128.76646005511395,1.05,2,0.0,60
job_72.82,SMALL_EXP,1.6440028296463278,83.6797440289981,50.900000000000006,999,0.0,60
job_72.82,PROTO,12.97096339961139,13.61951156959196,1.05,2,0.0,60
job_91.10,SMALL_EXP,1.5642630255269905,79.62098799932383,50.900000000000006,999,0.0,60
job_91.10,PROTO,1.5979898035589215,1.6778892937368677,1.05,2,0.0,60
job_124.70,SMALL_EXP,0.7209383001166078,36.69575947593534,50.900000000000006,999,0.0,60
job_124.70,PROTO,65.1690870758973,68.42754142969217,1.05,2,0.0,60
job_120.85,SMALL_EXP,1.4138528037454585,71.96510771064385,50.900000000000006,999,0.0,60
job_120.85,PROTO,35.24783741536317,37.010229286131334,1.05,2,0.0,60
job_63.90,SMALL_EXP,3.5106612650034528,178.69265838867577,50.900000000000006,999,0.0,60
job_63.90,PROTO,2.568466473535412,2.696889797212183,1.05,2,0.0,60
job_168.29,SMALL_EXP,0.6220569567130798,31.662699096695764,50.900000000000006,999,0.0,60
job_168.29,PROTO,24.251705250461796,25.46429051298489,1.05,2,29.861751796187434,60
job_32.23,SMALL_EXP,4.245120789651716,216.07664819327235,50.900000000000006,999,0.0,60
job_32.23,PROTO,13.928906796406311,14.625352136226628,1.05,2,0.0,60
job_62.17,SMALL_EXP,3.826802300002096,194.7842370701067,50.900000000000006,999,0.0,60
job_62.17,PROTO,8.070929512861204,8.474475988504265,1.05,2,5.980035474223428,60
job_122.32,SMALL_EXP,2.538200932663568,129.19442747257563,50.900000000000006,999,0.0,60
job_122.32,PROTO,26.993700500457827,28.34338552548072,1.05,2,3.7736783896450845,60
job_228.85,SMALL_EXP,0.9088393765956374,46.25992426871795,50.900000000000006,999,0.0,60
job_228.85,PROTO,12.425823666301035,13.047114849616088,1.05,2,8.51357132273705,60
job_226.62,SMALL_EXP,1.3222694441669816,67.30351470809937,50.900000000000006,999,0.0,60
job_226.62,PROTO,11.946846956479837,12.54418930430383,1.05,2,2.755028483148351,60
job_3.50,SMALL_EXP,3.060335657828973,155.77108498349475,50.900000000000006,999,0.0,61
